Id,Probability
83633,0.598258275270462
83634,0.18871822566539048
83635,0.14106924897432327
83636,0.2585135950744152
83637,0.004944498042576015
83638,0.7745165092945099
83639,0.0332962896451354
83640,0.5539846619963646
83641,0.027077836871147155
83642,0.09314423529058695
83643,0.014290376022458076
83644,0.019491412149742246
83645,0.041006347618997095
83646,0.024455929484218358
83647,0.1794094155281782
83648,0.00538081007450819
83649,0.02178849792852998
83650,0.08892202873528003
83651,0.48541723960638045
83652,0.029526038352400065
83653,0.008102970007807016
83654,0.03336391590908169
83655,0.05843839626759291
83656,0.005104402080178261
83657,0.21136670069396496
83658,0.4082483063042164
83659,0.1906663693487644
83660,0.35608517852425575
83661,0.0155523252338171
83662,0.7924138557910919
83663,0.045196532778441906
83664,0.08690936888754368
83665,0.006485115943476558
83666,0.013594692960381507
83667,0.2561982089281082
83668,0.02309512533992529
83669,0.029466880578547718
83670,0.015209451213479042
83671,0.12525002662837503
83672,0.37562991321086886
83673,0.026267213866114615
83674,0.016128190852701663
83675,0.42434234884381294
83676,0.09381344967335463
83677,0.19079183778166772
83678,0.22054599617421627
83679,0.04527704353630543
83680,0.323168908149004
83681,0.0410718739926815
83682,0.029780143551528453
83683,0.23180370956659316
83684,0.017814804065972564
83685,0.05527709541469812
83686,0.5153741711974145
83687,0.015668425440788267
83688,0.5037681067883968
83689,0.04269709576666355
83690,0.39616107720136645
83691,0.009078885143622756
83692,0.19465022087097167
83693,0.1680284939184785
83694,0.1039587654862553
83695,0.032203324740752576
83696,0.03223516612499952
83697,0.006730058040469885
83698,0.2427801920771599
83699,0.031128593184053897
83700,0.1521508949548006
83701,0.018215461736544966
83702,0.05442809907346964
83703,0.11508368633687496
83704,0.4003566194474697
83705,0.18631328025460242
83706,0.0050661690980196
83707,0.03885482253134251
83708,0.02948978927731514
83709,0.03790481751412153
83710,0.6989192087650299
83711,0.015520133465528487
83712,0.1721641449332237
83713,0.006931713290512562
83714,0.19690263432264327
83715,0.032327491555362936
83716,0.2977987904250622
83717,0.011783976823091506
83718,0.3360398116707802
83719,0.011140460398048162
83720,0.007053430002182722
83721,0.007048194572329521
83722,0.1155790944546461
83723,0.019010766115039587
83724,0.29308098757267
83725,0.0038747946489602328
83726,0.4180883798599243
83727,0.030295165047049523
83728,0.5720118479132652
83729,0.3537331873476505
83730,0.32138778078556063
83731,0.07463369258493185
83732,0.31609430313110354
83733,0.06812669613212347
83734,0.35551768949627877
83735,0.004347600042819977
83736,0.03329712438583374
83737,0.5644312091469765
83738,0.08154714362323284
83739,0.1034984411522746
83740,0.02622613325342536
83741,0.6680183017253876
83742,0.39763690102100374
83743,0.5131174566149712
83744,0.6477941462993622
83745,0.12212233299762011
83746,0.26577031557261943
83747,0.7836318426132203
83748,0.0714030446857214
83749,0.09775625680014491
83750,0.09152703412622214
83751,0.04467169999703765
83752,0.012347600042819977
83753,0.0032342630438506603
83754,0.4130948466360569
83755,0.5215224823355675
83756,0.06398957362025975
83757,0.41921410742402077
83758,0.04419277374446392
83759,0.2701790479570627
83760,0.3383075063228607
83761,0.2027257849276066
83762,0.4301366477906704
83763,0.025556669853627683
83764,0.1986736294925213
83765,0.057808484274894
83766,0.13437390507757663
83767,0.032768268205225465
83768,0.006985362894833088
83769,0.03626229850947857
83770,0.48789588445425036
83771,0.055984115716069933
83772,0.004206735476851463
83773,0.03008339998871088
83774,0.022964487299323082
83775,0.024460296662524344
83776,0.021784112796187402
83777,0.24737019501626492
83778,0.00842615121230483
83779,0.00917640495672822
83780,0.03111919120699167
83781,0.00690777743794024
83782,0.12696589616686105
83783,0.01365877403318882
83784,0.02995129220932722
83785,0.1274809780344367
83786,0.5820331780910493
83787,0.08383285662531853
83788,0.11747058841586112
83789,0.007868190640583635
83790,0.05261786431819201
83791,0.022923143725842237
83792,0.04776956027746201
83793,0.020248085267841817
83794,0.08663062699884176
83795,0.3767918030321598
83796,0.14539856935292483
83797,0.08197082593291997
83798,0.13322202740609645
83799,0.015828997422009706
83800,0.1584997666925192
83801,0.4777797921895981
83802,0.25830250544846056
83803,0.17713074606657028
83804,0.09369732914119959
83805,0.43155260384082794
83806,0.7298410060405731
83807,0.05780028854124248
83808,0.5928108274936676
83809,0.00366832478903234
83810,0.14270081573724747
83811,0.037671815015375615
83812,0.412022619664669
83813,0.35161322313547133
83814,0.5771328202486038
83815,0.1111576108932495
83816,0.0044119742922484875
83817,0.6303405746221542
83818,0.07397105569392443
83819,0.728918755531311
83820,0.0607431153729558
83821,0.0040363439582288265
83822,0.012652698058634997
83823,0.05070457384735346
83824,0.10990029049292206
83825,0.33644121333956717
83826,0.06382552640885114
83827,0.5082729827165604
83828,0.011096515476703643
83829,0.4561398687362671
83830,0.040220803759992124
83831,0.02084092563763261
83832,0.34267114982008934
83833,0.006401893354952335
83834,0.17865413461625576
83835,0.03345816884934902
83836,0.15231210569292306
83837,0.003932540792040527
83838,0.01360736926086247
83839,0.0643488763347268
83840,0.08970081573724746
83841,0.010016847513616086
83842,0.04403113293275237
83843,0.013854270162060856
83844,0.069396150380373
83845,0.07234815499931574
83846,0.05322305057570338
83847,0.1399553274065256
83848,0.0042459041103720665
83849,0.42856799510121346
83850,0.01722287329658866
83851,0.09441954953223466
83852,0.020222676321864128
83853,0.0747956335581839
83854,0.02220742977783084
83855,0.04147961101680994
83856,0.060879323326051234
83857,0.13588588454574346
83858,0.10821660831570626
83859,0.09255833499878645
83860,0.2612548926770687
83861,0.29318890818953514
83862,0.0394094921797514
83863,0.09271142838150263
83864,0.10793301121890544
83865,0.4732551907896996
83866,0.6730164639949798
83867,0.27553492680191993
83868,0.0019325407920405269
83869,0.33381042411923406
83870,0.3571504890024662
83871,0.0028193057514727116
83872,0.15158847741782666
83873,0.46657328456640246
83874,0.03731080907583237
83875,0.1843357842937112
83876,0.07357281219214201
83877,0.05116205905377865
83878,0.03452952678501606
83879,0.0137091213054955
83880,0.048031874127686024
83881,0.09822091200947762
83882,0.01871605553664267
83883,0.06191254699975252
83884,0.15939846268296243
83885,0.12250189307332039
83886,0.30514945271611216
83887,0.02800964093953371
83888,0.011519584588706493
83889,0.016891496289521454
83890,0.22446090671420096
83891,0.05385581082850695
83892,0.12634203330427407
83893,0.022743030458688737
83894,0.00868958478793502
83895,0.04135792531445622
83896,0.09293455897271632
83897,0.04048985107243061
83898,0.049081407614052296
83899,0.2498127166032791
83900,0.030761804731562734
83901,0.09352038618177176
83902,0.15996036295592786
83903,0.1042150575518608
83904,0.460534252345562
83905,0.02794950092211366
83906,0.4052782562077045
83907,0.01565219288505614
83908,0.014226133253425359
83909,0.04067161817848682
83910,0.49606163477897647
83911,0.010868190640583635
83912,0.0718247732706368
83913,0.009594762878492475
83914,0.0579363713003695
83915,0.005862028639763594
83916,0.48946726208925245
83917,0.5565467559099198
83918,0.0654074334912002
83919,0.06790619773417711
83920,0.08917968263477087
83921,0.046249712452292445
83922,0.10076337727904319
83923,0.3629261015057564
83924,0.009765276331454516
83925,0.6839014115333557
83926,0.6344508103132248
83927,0.030806492149829865
83928,0.010072854295372963
83929,0.023698137588799
83930,0.014377702785655855
83931,0.01631441988237202
83932,0.0165874179340899
83933,0.0029043927788734436
83934,0.05277391295135021
83935,0.2310166555941105
83936,0.08022274638712407
83937,0.009526565385982394
83938,0.04189039998501539
83939,0.4211935570240021
83940,0.0036824787966907024
83941,0.007805321477353573
83942,0.2744180352985859
83943,0.03162024619244039
83944,0.004955931005999446
83945,0.5338964363336562
83946,0.00924118067510426
83947,0.015332095384597778
83948,0.1851588259935379
83949,0.6788942365646362
83950,0.3160903713107109
83951,0.3177923326939344
83952,0.0072842038199305535
83953,0.04540064787492156
83954,0.3651556823849678
83955,0.6416561337709427
83956,0.012620759282261133
83957,0.18316494439542294
83958,0.05044875471293926
83959,0.008075076267123223
83960,0.05297345270216465
83961,0.23588188533484936
83962,0.41803537172079086
83963,0.06026094250380993
83964,0.4612855987548828
83965,0.12046365932375193
83966,0.056952356547117236
83967,0.46113010358810425
83968,0.03384478692710399
83969,0.24757091134786605
83970,0.012096761044114827
83971,0.042664988912642005
83972,0.04891859418153763
83973,0.3532506115436554
83974,0.01892139533162117
83975,0.27020842641592024
83976,0.0996230889260769
83977,0.09476793073117733
83978,0.07171908648312092
83979,0.00888554174080491
83980,0.021529220052063466
83981,0.12363745813816786
83982,0.21587475007772447
83983,0.16863344232738017
83984,0.8384865338802338
83985,0.027513959262520076
83986,0.09860314662754535
83987,0.07016565393283963
83988,0.06219055412709713
83989,0.0588123015165329
83990,0.43960190159082413
83991,0.4687114366292954
83992,0.5724075488448144
83993,0.5047960989475251
83994,0.12030608370900155
83995,0.19642131596803666
83996,0.02529766904562712
83997,0.04824539966136217
83998,0.07099867771193386
83999,0.022364822128787636
84000,0.07098029764741659
84001,0.442368369281292
84002,0.06512714826315641
84003,0.23400382542610168
84004,0.575390247285366
84005,0.02240685437247157
84006,0.6795148009061813
84007,0.254293579980731
84008,0.544947407901287
84009,0.5533192893266679
84010,0.43583411899209024
84011,0.05552959025278687
84012,0.48479278534650805
84013,0.011412750247865915
84014,0.028717913292348386
84015,0.5655566661953926
84016,0.4747281163930893
84017,0.0368457196727395
84018,0.06768104337900877
84019,0.057853081502020356
84020,0.11626559111475944
84021,0.28872855435311795
84022,0.15771505209803582
84023,0.428121811658144
84024,0.03157549979910254
84025,0.41260795325040817
84026,0.3799787144958973
84027,0.022950387239456176
84028,0.004752807457000017
84029,0.018066589288413523
84030,0.3470990456491709
84031,0.028420592915266753
84032,0.09540668369084597
84033,0.07436835511028766
84034,0.37547317188978196
84035,0.4037309735417366
84036,0.04671091648191213
84037,0.10904425720870495
84038,0.1299082419872284
84039,0.0416111850887537
84040,0.07184870472550392
84041,0.6097939219474793
84042,0.030949550308287145
84043,0.16437469401955604
84044,0.020495222587138415
84045,0.4077210834920406
84046,0.6814270578622819
84047,0.49820488023757936
84048,0.04906001704931259
84049,0.5829345169663429
84050,0.09642984759807587
84051,0.025464087706059218
84052,0.44454635083675387
84053,0.19731577087938784
84054,0.07773926314711571
84055,0.20346843141317367
84056,0.012433916019275784
84057,0.019176231868565083
84058,0.1126940621137619
84059,0.11188524620234966
84060,0.0068189499862492085
84061,0.040621016327291724
84062,0.027634949542582034
84063,0.008062062129378319
84064,0.020348651230335236
84065,0.04380042649805546
84066,0.02668776002526283
84067,0.010332583466544747
84068,0.12234102331101894
84069,0.39040441760420797
84070,0.4090857643187046
84071,0.1993640448898077
84072,0.04283075178414583
84073,0.009356664441525936
84074,0.07025877673923969
84075,0.7394833151102066
84076,0.012223515348508953
84077,0.230788944542408
84078,0.6773344155550003
84079,0.4158045296669006
84080,0.36326493072509763
84081,0.08838207842409611
84082,0.06740635477006435
84083,0.23300634104013443
84084,0.017268623121082783
84085,0.015209239829331636
84086,0.41390259277820585
84087,0.31330348485708237
84088,0.05996621665358543
84089,0.6405762126445771
84090,0.4638433658182621
84091,0.018328197661787272
84092,0.3837244437634945
84093,0.017805321477353572
84094,0.009250057972967626
84095,0.138532492056489
84096,0.00869767239317298
84097,0.02221761635132134
84098,0.007572759382426739
84099,0.05358823286741972
84100,0.6251126276254654
84101,0.050275734096765515
84102,0.017575832117348908
84103,0.09635793596506119
84104,0.23386603674292564
84105,0.007057881724089384
84106,0.19628494355082513
84107,0.03645130530372262
84108,0.018266304180026054
84109,0.15979004898667334
84110,0.1921078559681773
84111,0.05341895435750484
84112,0.0038681906405836344
84113,0.4962472456097603
84114,0.03020865060389042
84115,0.1135864826887846
84116,0.4602457526624203
84117,0.06902842587977648
84118,0.15509715665876866
84119,0.025739930922165512
84120,0.558203183054924
84121,0.026228670451790094
84122,0.23040956453979014
84123,0.009031864762306214
84124,0.05109103310853243
84125,0.4043735271692276
84126,0.36579072654247285
84127,0.015492382984608411
84128,0.4608566651046276
84129,0.32313246363401416
84130,0.48868385046720503
84131,0.5311113057136536
84132,0.7826423285007477
84133,0.37463283985853196
84134,0.5000495311021804
84135,0.3661093651354313
84136,0.5447715436220169
84137,0.0157059388384223
84138,0.24506129476428032
84139,0.05628004253283143
84140,0.014515442367643117
84141,0.0042411806751042605
84142,0.04090056339651346
84143,0.08198046265542507
84144,0.155541837438941
84145,0.506853596329689
84146,0.2649316697269678
84147,0.4557213518321514
84148,0.18119967713952065
84149,0.28421554884314537
84150,0.05002323019504547
84151,0.371530576646328
84152,0.08897520829737186
84153,0.04548945024982095
84154,0.13172209201753138
84155,0.10358701491355896
84156,0.17214638137817384
84157,0.011536636708304286
84158,0.013157717037945986
84159,0.26335638366639613
84160,0.19442728005349635
84161,0.7939411616325378
84162,0.21907067975401878
84163,0.01636199766024947
84164,0.05713267749920487
84165,0.8256751210689545
84166,0.02631190063804388
84167,0.01304628925025463
84168,0.5881003090143204
84169,0.33027242788672445
84170,0.11784833912923932
84171,0.008064772812649609
84172,0.07359330159053207
84173,0.33493119704723356
84174,0.5864832744598389
84175,0.007267548279836774
84176,0.46980543845891953
84177,0.026493448020890355
84178,0.4319787640571594
84179,0.046458428386598825
84180,0.416025352537632
84181,0.006382556606084108
84182,0.32514316464960574
84183,0.10293130531162023
84184,0.06673013804852962
84185,0.0167751783169806
84186,0.3475775789618492
84187,0.07924661136418581
84188,0.11193334633111954
84189,0.23040312531590462
84190,0.009739784238860011
84191,0.5595358147025109
84192,0.05968787994235754
84193,0.503916967511177
84194,0.057973956108093264
84195,0.012760262556374073
84196,0.02831403487548232
84197,0.19786939120292663
84198,0.0658587707877159
84199,0.02882898624613881
84200,0.020775564841926098
84201,0.08297571104764938
84202,0.7805476560592651
84203,0.00299628684297204
84204,0.02252819706313312
84205,0.047629574414342644
84206,0.39234967446327207
84207,0.14164706522226334
84208,0.1391618137806654
84209,0.1635115061253309
84210,0.015754670498892665
84211,0.033758744966238735
84212,0.07724031688272953
84213,0.15244894814491272
84214,0.5088936073780059
84215,0.2473471142053604
84216,0.14637389680743218
84217,0.14759564536809922
84218,0.00868958478793502
84219,0.0809515947252512
84220,0.0909749600738287
84221,0.11712685604393482
84222,0.6093093473911285
84223,0.02057018760405481
84224,0.39951796105504034
84225,0.3769642345607281
84226,0.25190693785250184
84227,0.009169962532818317
84228,0.25848061732947825
84229,0.08661928403377533
84230,0.3266128395497799
84231,0.07729218935966492
84232,0.24885564044117928
84233,0.021990757908672096
84234,0.03022613325342536
84235,0.20078910943865777
84236,0.005857121406123042
84237,0.5306583285927773
84238,0.38201309180259707
84239,0.04304837190359831
84240,0.37207896807789803
84241,0.6323739497661591
84242,0.03988520506769419
84243,0.05525449375063181
84244,0.399494758784771
84245,0.016081267397850752
84246,0.0028681906405836344
84247,0.7829573004245758
84248,0.03476372230798006
84249,0.3791183023750782
84250,0.03447394578158855
84251,0.06477582747489213
84252,0.07620186191797257
84253,0.7966249070167541
84254,0.3689379526972771
84255,0.05154483339935541
84256,0.4005022301971912
84257,0.5594240802526473
84258,0.017242964554578064
84259,0.14901008731126786
84260,0.03684042225778103
84261,0.28203532165288925
84262,0.4481643419861793
84263,0.01838924489915371
84264,0.7767464003562927
84265,0.4637236446738243
84266,0.5083784529566765
84267,0.22045296531915665
84268,0.23987601290643215
84269,0.38020695859193804
84270,0.008039483144879341
84271,0.0318198898807168
84272,0.1651398708373308
84273,0.18341108161211014
84274,0.2189481122791767
84275,0.004868190640583634
84276,0.5409087493419646
84277,0.049506140809506174
84278,0.19035366163402795
84279,0.048977829150855544
84280,0.28072178998589514
84281,0.013035616129636765
84282,0.008161787055432797
84283,0.012017673501744866
84284,0.02003644097968936
84285,0.4550399141609669
84286,0.1388912029415369
84287,0.05854714362323284
84288,0.178197884619236
84289,0.07813133888691663
84290,0.030363394644111395
84291,0.30440722751617433
84292,0.12142424629628658
84293,0.01755544516444206
84294,0.251940958738327
84295,0.21479312278330326
84296,0.08746506829373539
84297,0.0505804206058383
84298,0.045909725911915306
84299,0.2735232161283493
84300,0.11505551739037037
84301,0.3212573235332966
84302,0.010183027729392051
84303,0.37697266429662707
84304,0.060037097562104465
84305,0.43475066107511523
84306,0.07593241613730788
84307,0.03708763983473182
84308,0.5331643381118775
84309,0.014281113924458622
84310,0.4544896910786629
84311,0.03426157407835126
84312,0.00984778163768351
84313,0.2292793833911419
84314,0.35193318098783494
84315,0.3674592155814171
84316,0.011916318597272038
84317,0.0027904773596674204
84318,0.06129057874903083
84319,0.013671493105590344
84320,0.006401902969926596
84321,0.03314712107926607
84322,0.6738069163560867
84323,0.6469910459518433
84324,0.022238683592528105
84325,0.36707554349303245
84326,0.48320122629404066
84327,0.023502967957407236
84328,0.03211057724058628
84329,0.4821396153569221
84330,0.45185666510462763
84331,0.03422309727966785
84332,0.10451690895110369
84333,0.03946083522588015
84334,0.002752807457000017
84335,0.6275147950649261
84336,0.03477792048454285
84337,0.009454887308180332
84338,0.3889591546356678
84339,0.14924417348951102
84340,0.6187479634284974
84341,0.024193703040480612
84342,0.012431815886870026
84343,0.0473269942291081
84344,0.018678398370742796
84345,0.1963151057511568
84346,0.00607174539193511
84347,0.004874794648960233
84348,0.374279650837183
84349,0.05012712125480175
84350,0.1880216660052538
84351,0.4672757264077663
84352,0.16544035932421683
84353,0.14512008379399777
84354,0.8951349210739136
84355,0.4413289611339569
84356,0.2832454731166363
84357,0.1579930586218834
84358,0.13116814765334128
84359,0.029281581241637468
84360,0.482312739521265
84361,0.5508319387435914
84362,0.03447118194401264
84363,0.010465913468971848
84364,0.011278064308688045
84365,0.20111641438305378
84366,0.07001324189826846
84367,0.27809363417327404
84368,0.07759275756031275
84369,0.011073798725381494
84370,0.10202229908853769
84371,0.28079971654713154
84372,0.12977988705039023
84373,0.026806657321751116
84374,0.010364913329482079
84375,0.39135277828574183
84376,0.3933846454620361
84377,0.03076461309194565
84378,0.09979734321683645
84379,0.04499629294872284
84380,0.18547483567893505
84381,0.29140968626737596
84382,0.08959168829023838
84383,0.013093324463814497
84384,0.016241605944931507
84385,0.1836841262206435
84386,0.5167501240372658
84387,0.0681129558905959
84388,0.07469203205406666
84389,0.043101465990766884
84390,0.013038710311055184
84391,0.24372404012084006
84392,0.5779535658359527
84393,0.051082149714231494
84394,0.13418505652993917
84395,0.1962073466926813
84396,0.24788657864928246
84397,0.08467246105149388
84398,0.0393877430036664
84399,0.2238940360248089
84400,0.15309058168530465
84401,0.04173599142767489
84402,0.029284765269607306
84403,0.5892208644747734
84404,0.5461905552148819
84405,0.20047169219702482
84406,0.3572305607199669
84407,0.014938688034191728
84408,0.04208423122018576
84409,0.3709594123363495
84410,0.03308746309019625
84411,0.07035893673077226
84412,0.05508361221849918
84413,0.17643986473977566
84414,0.4380253563821316
84415,0.42658232617378233
84416,0.017689876524731515
84417,0.0050350289307534695
84418,0.04738693401217461
84419,0.187118348300457
84420,0.4203827406167984
84421,0.1268720781803131
84422,0.007476818324998021
84423,0.02826810623705387
84424,0.08287802122533322
84425,0.659351094007492
84426,0.06075476188957691
84427,0.3123336802124977
84428,0.02816354013234377
84429,0.004777043661102653
84430,0.37415913024544717
84431,0.056836312383413315
84432,0.2187989689707756
84433,0.6436420475244522
84434,0.06514391146600246
84435,0.3558666848242283
84436,0.04001663845777512
84437,0.03646466328948736
84438,0.1780877427905798
84439,0.18636536419391633
84440,0.44582210475206374
84441,0.02299467395618558
84442,0.5032980328798293
84443,0.024743358585983515
84444,0.0508709302470088
84445,0.04140113884583116
84446,0.02689923108741641
84447,0.01197478586435318
84448,0.3978620999753475
84449,0.07683219188451768
84450,0.01706555745191872
84451,0.3848925674855709
84452,0.783604199886322
84453,0.4404753423184156
84454,0.41254846185445787
84455,0.5596184213161468
84456,0.016780015908181668
84457,0.13639005218446254
84458,0.21569211865961552
84459,0.562272379219532
84460,0.06082425394654274
84461,0.02533209538459778
84462,0.24235019563138485
84463,0.14856966349482537
84464,0.00786679933965206
84465,0.010915464341640473
84466,0.1565934447646141
84467,0.5147644384503365
84468,0.1552355617135763
84469,0.4516054080724716
84470,0.020361642222851514
84471,0.5691359257698059
84472,0.0554541023671627
84473,0.28525571037828923
84474,0.3046300988793373
84475,0.3806116527616978
84476,0.03806764913350344
84477,0.0029329555109143257
84478,0.021856954164803027
84479,0.006434047801420093
84480,0.2054969162940979
84481,0.5849674233198165
84482,0.26815414981544017
84483,0.5153380757570267
84484,0.02361493043601513
84485,0.14695137810707093
84486,0.38061269199848174
84487,0.033073868367820974
84488,0.09701910695433616
84489,0.37530745032429697
84490,0.6341344306468963
84491,0.01690061277337372
84492,0.3934885566830635
84493,0.3085191075205803
84494,0.006876702627167106
84495,0.009694561775773764
84496,0.17080341477692126
84497,0.03495188999734819
84498,0.025289918648079036
84499,0.05895884452015161
84500,0.03160720125213265
84501,0.5945927357077598
84502,0.5711016890406608
84503,0.03379136996343732
84504,0.005803827567026019
84505,0.008941452898085117
84506,0.007729303134605289
84507,0.12559061589837073
84508,0.27637643706798554
84509,0.1286187999099493
84510,0.22164003723859788
84511,0.01413360127620399
84512,0.03263448442518711
84513,0.022556734580546616
84514,0.014096674431115388
84515,0.23991612902283668
84516,0.018192064214497802
84517,0.07676550661027431
84518,0.12264605785906314
84519,0.18348921009898186
84520,0.03856244784779847
84521,0.17144434051215648
84522,0.03477229433879256
84523,0.47078171932697294
84524,0.22845258271694183
84525,0.006003932233899832
84526,0.03864241912029684
84527,0.3828509342968464
84528,0.028433028865605593
84529,0.023182662840932608
84530,0.6827547109127045
84531,0.12481024581193924
84532,0.4210796562731266
84533,0.006401965998113155
84534,0.01656109533458948
84535,0.8331704504489899
84536,0.002863697776570916
84537,0.0749821795746684
84538,0.11935057073831558
84539,0.12776479398459195
84540,0.02670951747149229
84541,0.0617698550671339
84542,0.0058681906405836344
84543,0.20280052937567233
84544,0.6284971138238906
84545,0.4592979171872139
84546,0.4395726204812527
84547,0.018363205146044493
84548,0.12730937368422746
84549,0.008343229880556465
84550,0.06685804758965969
84551,0.4748494773507118
84552,0.02894893875718117
84553,0.1823777189552784
84554,0.03818964929506183
84555,0.5158007473349571
84556,0.06204821618273854
84557,0.02613912504538894
84558,0.046635155856609344
84559,0.030202182870358227
84560,0.028022719502449035
84561,0.008585486439988018
84562,0.026369483329355715
84563,0.17690927870571613
84564,0.319402418166399
84565,0.016701868630945683
84566,0.17991730304062367
84567,0.7944008958339691
84568,0.02332180955633521
84569,0.035970769286155696
84570,0.0351681039147079
84571,0.036555612802505494
84572,0.5605707321166993
84573,0.4329124113917351
84574,0.0058681906405836344
84575,0.07706504301726819
84576,0.2726235289424658
84577,0.06907694606110454
84578,0.29844009329378607
84579,0.49521419233083724
84580,0.015544062074273824
84581,0.03404814165085554
84582,0.176744658626616
84583,0.03597351693734527
84584,0.44720546424388885
84585,0.2376859652996063
84586,0.09313637366890908
84587,0.20046183490753175
84588,0.20312166747450827
84589,0.3401132563650608
84590,0.011392290022224187
84591,0.42596974831819534
84592,0.057204818919301036
84593,0.5803210318088532
84594,0.015411974292248488
84595,0.24941480876505376
84596,0.029920542541891335
84597,0.40225911495089534
84598,0.1425851728618145
84599,0.28227773363888264
84600,0.022284765269607307
84601,0.0031377363484352827
84602,0.41391934755444526
84603,0.05527496822178364
84604,0.012817244596779347
84605,0.023712504403665662
84606,0.40194636428356173
84607,0.030596069619059564
84608,0.5337234920859337
84609,0.14352397648245097
84610,0.49601851087808607
84611,0.3789462302327156
84612,0.2524433391690254
84613,0.2881042805016041
84614,0.15016875131428242
84615,0.04348820821940899
84616,0.4339100915193558
84617,0.41129114681482315
84618,0.35631230229139327
84619,0.03638285030052066
84620,0.40573446479439734
84621,0.053593533024191856
84622,0.04799448150023818
84623,0.026284765269607307
84624,0.012125926971435547
84625,0.019720433916896582
84626,0.4169410639703274
84627,0.054417449340224265
84628,0.10549371156841517
84629,0.01916272070631385
84630,0.03838754046708345
84631,0.15592514817416667
84632,0.010176475737243892
84633,0.10873975476622581
84634,0.25332647988200185
84635,0.25356741499900814
84636,0.8297069282531738
84637,0.6400977865457536
84638,0.14070224405825138
84639,0.09585722369700671
84640,0.1431995984762907
84641,0.39599204215407374
84642,0.15526414060592653
84643,0.3590472910702229
84644,0.02073550900258124
84645,0.07335705707222223
84646,0.012805184435099363
84647,0.03345712343975901
84648,0.03295204285532236
84649,0.8494993698596954
84650,0.4576971666812897
84651,0.15107617478072644
84652,0.32524965903162956
84653,0.021908767433837056
84654,0.045511582717299465
84655,0.40508591711521147
84656,0.06055891902372241
84657,0.002742052311077714
84658,0.33808395767211913
84659,0.24578865484893322
84660,0.01898121667280793
84661,0.010107336048036814
84662,0.15363157853484155
84663,0.03895959432050586
84664,0.0031413885299116373
84665,0.009007964558899403
84666,0.032163586258888245
84667,0.35475525426864624
84668,0.09793160377442836
84669,0.0040863615684211254
84670,0.24570779183506966
84671,0.017246726494282483
84672,0.4761765030026436
84673,0.0236502218618989
84674,0.6813398814201355
84675,0.06676329082995652
84676,0.010681912414729596
84677,0.09608225078880787
84678,0.5628171192407607
84679,0.25430969016253946
84680,0.01655205189064145
84681,0.3277321165502071
84682,0.007336980171501637
84683,0.05544494954496622
84684,0.3841043137907982
84685,0.008178222104907037
84686,0.005750980667769909
84687,0.5158055835962296
84688,0.05409174901992082
84689,0.055860407534986736
84690,0.5650488613843918
84691,0.45576854872703554
84692,0.010778316779062151
84693,0.0811178555265069
84694,0.44580142584443094
84695,0.41437561163306236
84696,0.40015921828150747
84697,0.014262883845716714
84698,0.5543599295616151
84699,0.058690473433583974
84700,0.01584911266155541
84701,0.021184038516134023
84702,0.21507977543771267
84703,0.2362927844673395
84704,0.5945341198444367
84705,0.02944838504679501
84706,0.5190068383812905
84707,0.13545450107753276
84708,0.06511708732321858
84709,0.05134870557487011
84710,0.071142391875386235
84711,0.044543416572734716
84712,0.011403459442779422
84713,0.5353177539110183
84714,0.031131406243890523
84715,0.46052234345674514
84716,0.06237628820165992
84717,0.5193929201960563
84718,0.2503023911118507
84719,0.5381496992707253
84720,0.025441775847226383
84721,0.18156516690552235
84722,0.023223691515624523
84723,0.0033563622273504734
84724,0.014715347032994031
84725,0.04923072376847267
84726,0.021386934012174605
84727,0.41134308332204816
84728,0.034627045571804044
84729,0.007748335875570774
84730,0.8573274686336517
84731,0.19446900445222853
84732,0.2612612621039152
84733,0.016578012507408858
84734,0.6446643049716949
84735,0.23604897353053092
84736,0.02846639335900545
84737,0.02996013755723834
84738,0.018193113254383206
84739,0.013441651981323957
84740,0.050371978230774404
84741,0.05150567840784788
84742,0.0334324478842318
84743,0.020081242579966782
84744,0.014614254787564278
84745,0.48564317348599434
84746,0.04141404788196087
84747,0.016070369854569437
84748,0.02233209119364619
84749,0.11867168528586626
84750,0.009380810074508191
84751,0.34254650318622587
84752,0.34762135675549505
84753,0.6511194590330124
84754,0.5900991821289063
84755,0.0018654364394024014
84756,0.31473703393340113
84757,0.3447441458404064
84758,0.048490665048360825
84759,0.3199861143529415
84760,0.4303220430016518
84761,0.40833968356251715
84762,0.05596255685761571
84763,0.02170289185270667
84764,0.027073233041912316
84765,0.016772468771785495
84766,0.001944498042576015
84767,0.07278338329494
84768,0.14623129115998745
84769,0.0038193057514727116
84770,0.04675052732974291
84771,0.03525832611694932
84772,0.1042974342405796
84773,0.008048194572329522
84774,0.7884335341453552
84775,0.5457919256687165
84776,0.02112375745549798
84777,0.010346111625432967
84778,0.307568820476532
84779,0.8335200092792511
84780,0.7260683786869049
84781,0.21947195230424404
84782,0.04896059625968337
84783,0.05294050908088684
84784,0.09165905271470547
84785,0.4210134764909744
84786,0.07462388964742422
84787,0.06882197913900018
84788,0.003625123830512166
84789,0.20300383029878138
84790,0.01867684136331081
84791,0.23101769462227822
84792,0.040045538000762465
84793,0.4362514571249485
84794,0.698475160241127
84795,0.006847781637683511
84796,0.005919872920960188
84797,0.024344220738857985
84798,0.031061950534582137
84799,0.008141388529911638
